ST,east,north,up,azimuth,distance
741078427.0,-356.04994709709126,-342.4104538993082,-0.019416955293877436,-133.8812736137879,493.9802463331623
741078447.0,-361.70072004408917,-347.42565388371565,-0.01988350143392381,-133.84676325834974,501.52965600943276
741078467.0,-367.3635468668071,-352.4338037572114,-0.020349743876579396,-133.81176468565707,509.0830596251828
741078487.0,-373.0390028631524,-357.43361766607836,-0.020690722411814022,-133.77615300405236,516.6399991241439
741078507.0,-378.72790597651726,-362.42691956737406,-0.02190850708646508,-133.74003766204783,524.2023452756135
741078527.0,-384.42886296651875,-367.41175300120904,-0.021715930516847948,-133.70339256264552,531.7677565678008
741078547.0,-390.14302442545977,-372.388382973878,-0.02268318806284242,-133.66617658022784,539.3372667281063
741078567.0,-395.87063300218216,-377.3570825831526,-0.02311719347110852,-133.62841741155535,546.9112595743634
741078587.0,-401.6122639931827,-382.31798433121844,-0.02430304472849798,-133.59010714629596,554.4902629738557
741078607.0,-407.36652415678077,-387.26984093677606,-0.024658603567957016,-133.55127479275677,562.0724283424449
741078627.0,-413.13562467945985,-392.21430528294024,-0.025358020763121658,-133.51190927262024,569.6605178945325
741078647.0,-418.9185049683369,-397.1485711358702,-0.026387282506618703,-133.4719030971812,577.2518526260179
741078667.0,-424.7154076712243,-402.07432995008975,-0.027463361208930337,-133.43138585659648,584.84779585645
741078687.0,-430.52715073281155,-406.9912781478657,-0.027473239902974456,-133.3903024600197,592.4487555954071
741078707.0,-436.35267356070995,-411.898737031956,-0.0285179926188448,-133.34869782417775,600.0535186898747
741078727.0,-442.1936120439181,-416.79680862381497,-0.02907661357642155,-133.30649348329212,607.6633691538797
741078747.0,-448.04996618308485,-421.685492924684,-0.029149104168993745,-133.2637127162343,615.2783330654487
741078767.0,-453.9206753841428,-426.5641112359705,-0.030836537143130727,-133.22039901034876,622.8971990109843
741078787.0,-459.80680024089133,-431.4326330774443,-0.0313328095487293,-133.17650450186684,630.5207454413404
741078807.0,-465.7089160499403,-436.2911909530694,-0.031923020225633536,-133.13202431767863,638.1495105315508
741078827.0,-471.6270228112897,-441.1397848621855,-0.03260716851730194,-133.0869802688346,645.7835228883562
741078847.0,-477.5603025799818,-445.9780092043635,-0.033793241843682154,-133.04141613813277,653.4219366490316
741078867.0,-483.5095733002126,-450.80556040122406,-0.03436822388783867,-132.9952832493124,661.0651713421419
741078887.0,-489.4754102694666,-455.6218617791354,-0.03491218337293844,-132.94853232536462,668.7132854890414
741078907.0,-495.45699554256004,-460.42650773609347,-0.035833107982313095,-132.90120731511266,676.3654363272234
741078927.0,-501.4559650093666,-465.22101865257,-0.03702005096283756,-132.8533284606691,684.0238892316627
741078947.0,-507.47150072470237,-470.00357057102065,-0.03747094275735208,-132.80485062883997,691.6868369408876
741078967.0,-513.5036026886804,-474.7755818487639,-0.038595841459653,-132.75587973423967,699.3552767328538
741078987.0,-519.5528461979105,-479.5343482747202,-0.03885972748881272,-132.7062402750415,707.0278291323548
741079007.0,-525.6200491970826,-484.282402984879,-0.03996970098560837,-132.6560595234304,714.7068503650656
741079027.0,-531.7049690382295,-489.01663616924145,-0.040798730912229075,-132.60518753890787,722.3900916750069
741079047.0,-537.8064551279056,-493.7396195333481,-0.041596738273170786,-132.553856731163,730.0784855576688
741079067.0,-543.9264760041334,-498.4498961503292,-0.04241084411103202,-132.5018957793105,737.772532878901
741079087.0,-550.0642137223361,-503.14706041994464,-0.04364903565561917,-132.44934476719197,745.4713969209035
741079107.0,-556.2190929856778,-507.8316890157464,-0.04473124426411346,-132.39628466362055,753.1750817508475
741079127.0,-562.3939002767158,-512.502730612288,-0.045296602558835275,-132.34253205383047,760.8849768220608
741079147.0,-568.5869997066063,-517.1593740069773,-0.046161085803419155,-132.28814635770658,768.5993718177558
741079167.0,-574.7986339226676,-521.8033106550125,-0.04704166837137791,-132.23322774465217,776.3196278401676
741079187.0,-581.0285602773135,-526.432849101464,-0.04822137561922091,-132.17771344856646,784.0444709778984
741079207.0,-587.277596714853,-531.0483949468397,-0.04929222004670919,-132.12160389417645,791.7748249210681
741079227.0,-593.5465611803565,-535.6503537933477,-0.04984621508708642,-132.064899767178,799.5116145547638
741079247.0,-599.8343930809415,-540.2366285842562,-0.050574374896882546,-132.0075592494367,807.2526952490558
741079267.0,-606.1419103607618,-544.8083341005517,-0.05177374183597294,-131.94962117693683,814.9994701846206
741079287.0,-612.4685377241245,-549.3660470156922,-0.05286424603497153,-131.8911602244613,822.7519451910005
741079307.0,-618.8146078189105,-553.9067900226048,-0.054003955019311434,-131.83202383298635,830.5084291463984
741079327.0,-625.182574479302,-558.4324891022695,-0.05467393453608338,-131.77221799177175,838.2720896686973
741079347.0,-631.569408574888,-562.942504127453,-0.05551807901861139,-131.7118667289155,846.040295022005
741079367.0,-637.9765033459383,-567.4366640236162,-0.05670846979342059,-131.65091512114643,853.8140233679466
741079387.0,-644.4044340904732,-571.9136829374993,-0.05812014619021966,-131.58929117953008,861.5929058474179
741079407.0,-650.8534434555429,-576.3752523232486,-0.05947008099923323,-131.5270868359128,869.3783045076672
741079427.0,-657.321895552036,-580.8191426223389,-0.06016419131680095,-131.46428048613814,877.1675728209922
741079447.0,-663.8125768630454,-585.2457208649882,-0.06125166820271488,-131.400787299112,884.963101486348
741079467.0,-670.3249120911995,-589.655563726606,-0.0621524437870562,-131.33667870697755,892.7649027620967
741079487.0,-676.8572653477676,-594.047860004397,-0.06368249221674205,-131.2720018345555,900.5712729317219
741079507.0,-683.4118478178223,-598.4221350478673,-0.06490087870423622,-131.2066578306802,908.3836224046635
741079527.0,-689.9872662609806,-602.778559930438,-0.06563552172684695,-131.14073034278817,916.2010805025903
